"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"NH","New Hampshire","dd3faffe-43f1-4deb-9d47-f1705282fd4a","Mondovi Dental","-71.42709948","42.76923552","dentist","general_dentistry | health_and_medical","5 George St","Hudson","03051-4186","NH","US","+16038898499","hudson@mondovidental.com","https://mondovidental.com/locations/new-hampshire-dental-centers/hudson-nh/","https://www.facebook.com/291047491502435","","0.9995917758882046","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","dd7a34e9-4830-4cb1-8420-3f49cdb03648","Garrison Family Dental","-70.87681368","43.21442662","dentist","health_and_medical | pediatric_dentist","801 Central Ave","Dover","03820-2529","NH","US","+16037428844","drnkanelosgfd@comcast.net","http://www.gwhc.com","https://www.facebook.com/414493318614541","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","ddcf9c60-1d7a-452e-990c-086f3b28b136","Main Street Dental","-71.77704364","44.3077536","dentist","general_dentistry","186 Main St","Littleton","03561-4014","NH","US","+16034446811","info@mymaindentist.com","http://MyMainDentist.com/","https://www.facebook.com/551666241980766","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","de4a0e75-63d2-4e4b-bdfc-8cb252ac04f1","Windham Dental Group","-71.2651893","42.80792308","dentist","","115 Indian Rock Rd","Windham","03087-2012","NH","US","+16038933891","windhamdentalgroup@gmail.com","http://www.windhamdentalgroupnh.com/","https://www.facebook.com/1134796703379876","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","decb8b2b-82f2-4e5e-9493-785866772718","Montshire Pediatric Dentistry","-72.2908920594326","42.9327377963166","dentist","","340 West Street","Keene","03431","NH","US","(603) 354-3895","","https://montshirepediatricdentistry.com","https://www.twitter.com/montshirepd","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-04-14T00:00:00.000 | 2026-06-11T11:57:15Z"
"NH","New Hampshire","e2c68356-2903-4a55-a643-5447cd58c00b","Gutgsell Gregory P DDS","-71.99644731","43.42158102","dentist","general_dentistry | medical_service_organizations","125 Newport Rd","New London","03257-5415","NH","US","+16035266655","","","https://www.facebook.com/142092372510607","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","e463b068-9251-4a5e-81c2-bbe1f3edc820","Laurie A. Rosato","-71.52939996","43.20811301","dentist","general_dentistry | doctor","6 Loudon Rd","Concord","03301-5321","NH","US","+16032289276","info@laurierosatodmd.com","http://www.laurierosatodmd.com/","https://www.facebook.com/394703550565183","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","e5bfbea6-e0f7-4705-8cc1-863847a19a00","Motto Clear Aligners","-70.792142","43.088234","dentist","health_and_medical","1600 Woodbury Ave","Portsmouth","03801","NH","US","6034311030","","https://www.aspendental.com/dentist/nh/portsmouth/1600-woodbury-avenue","","","0.85","","10","Microsoft | Overture","CDLA-Permissive-2.0","2024-09-12T21:04:47.510Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","e5ee0622-f207-4a29-a40c-e13ae1b7c18b","Rockingham Dental Group","-71.06822364","43.03501235","dentist","general_dentistry | health_and_medical","5 Jannell Ct","Epping","03042-2219","NH","US","+16036912895","rdgepping@mydentalmail.com","https://rockinghamdentalgroupepping.com/","https://www.facebook.com/848871801844039","Dental Health Society online","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","e66e7916-066c-47dd-b7b0-8f7b7f75e9d4","Carolyn C. Chase Dentistry","-70.7749273304128","43.0663396930848","dentist","","1000 Islington St","Portsmouth","03801","NH","US","(603) 436-8030","info@chasedmd.com","http://chasedmd.com","https://www.facebook.com/349383778500556","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2022-08-17T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","e68dd108-0b5e-4223-8286-fe8fc097d2e7","Edward Detolla","-71.4851261674599","43.673495415493","dentist","","146 NH Route 25 Route","Meredith","03253","NH","US","(603) 279-8200","drdetolla@edetollanh.com","http://www.detolladentalnh.com","https://www.facebook.com/165301730154911","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"NH","New Hampshire","e6fa171d-2a9f-4c15-8e3c-7f9b985d5300","Seacoast Endodontic Associates","-70.8973051116571","43.230466009321","dentist","","113 New Rochester Rd","Somersworth","03878","NH","US","(603) 742-2200","","https://www.seacoastendo.com/home.aspx","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-12-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","e6fdc580-8769-407b-b525-71d7bf63b4b0","Claremont Dental Group","-72.33623729","43.36812533","dentist","general_dentistry","200 Broad St","Claremont","03743-2685","NH","US","+16037094706","contact@claremontdentalgroupnh.com","https://www.claremontdentalgroupnh.com/","https://www.facebook.com/105827930984247","","0.9977474540472031","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","e70cb633-7fff-4d42-bdd2-50b2c12fa48c","Meghna Shah, DMD","-70.8757028","43.2063887","dentist","health_and_medical","668 Central Ave","Dover","03820","NH","US","6037406570","","https://www.wdhospital.org/wdh/providers/meghna-v-shah-dmd","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2023-10-28T12:42:32.303Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","e77c48a1-5495-40ba-996f-cbfe43b4d51c","North East Ceramics Studio","-71.49168255","43.14246606","dentist","","7 Gordon Rd","Bow","03304-3306","NH","US","+16032259310","","","https://www.facebook.com/556688547711733","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","e807a0cf-df61-44fa-a385-1b1c924c332f","Kyle Liimatainen DMD","-70.87777283","43.24060468","dentist","general_dentistry | health_and_medical","394 High St","Somersworth","03878-1434","NH","US","+16036921112","drkylesoffice@gmail.com","https://www.drkylesoffice.com/","https://www.facebook.com/108792558414678","","0.9199122190475464","open","2","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","e83a9064-b5d9-4525-a3d8-99da9ae701e3","Rose Dental Nashua NH","-71.49025768","42.74602799","dentist","general_dentistry","159 Main Dunstable Rd","Nashua","03060-3642","NH","US","+16038827201","rosedentalnashua@gmail.com","http://www.rosedentalnashua.com/","https://www.facebook.com/284885768748345","Rose L. Wang DMD and Associates","0.9996729112267494","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","e8903858-3f64-4083-9069-c6084aa415ad","Evergreen Dental Care","-70.79888011","43.09979893","dentist","periodontist | cosmetic_dentist","101 Shattuck Way","Newington","03801-7876","NH","US","+16034369200","info@evergreendentalcarenh.com","https://evergreendentalcarenh.com/","https://www.facebook.com/458611397539862","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","e9d200f6-98dc-4665-9c67-e25b087b2d6c","Dr. Salvatore Colletta","-71.45392674","42.75443004","dentist","general_dentistry | medical_service_organizations","76 Allds St","Nashua","03060-4703","NH","US","+16038823727","","http://nashuasmilemakers.com","https://www.facebook.com/125119560950756","","0.8646751642227173","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","e9e9b837-0db8-4842-915f-f65c9ad1e5b7","Dr Roger A Phillips, DMD","-72.2811025948901","43.7002665117742","dentist","","31 S Park St","Hanover","03755","NH","US","(603) 643-3190","dr.roger.phillips@myfairpoint.net","http://www.drrogerphillips.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"NH","New Hampshire","eac0de00-b86b-4d50-b369-0ba8207889e1","Manchester Advanced Dental","-71.4519926","42.94434037","dentist","general_dentistry | health_and_medical","2305 Brown Ave","Manchester","03103-6813","NH","US","+16035054440","smile@manchesteradvanceddental.com","https://www.manchesteradvanceddental.com/","https://www.facebook.com/172477303321938","Manchester Advanced Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","eb37d61e-1e77-4d52-8858-6e6c78e3ae15","James V. Savickas, DMD","-71.5453621","42.80417575","dentist","","704 Milford Rd","Merrimack","03054-4606","NH","US","+16038800712","","https://www.jamessavickasdmd.com/contact","https://www.facebook.com/114438210391672","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","ebade64a-a24a-4d61-8bc7-6b6fe40cd3cb","Gentle Dental Care PC","-71.59691805","43.44254566","dentist","health_and_medical | cosmetic_dentist","377 W Main St","Tilton","03276-5011","NH","US","+16032863032","mosher-belcher@gentledentalcarenh.com","http://gentledentalcarenh.com","https://www.facebook.com/134006739982342","Gentle Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","ebe589c1-ad79-45bf-9018-e467d812c5cb","Dr. Robert P. Herold, DDS","-70.7664409015827","43.0732314729582","dentist","","313 Islington St","Portsmouth","03801","NH","US","(603) 436-3718","","http://www.heroldfamilydentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-01-27T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","eca8e4bf-6d5f-46df-b4c2-901c12bf4613","Leslie Ann Bouvier DMD","-70.877918","43.240672","dentist","endodontist | health_and_medical","394 High St","Somersworth","03878-1434","NH","US","+16036921112","office@drbouvier.com","http://drbouvier.com/","https://www.facebook.com/171019029618269","","0.9392779469490051","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","ecb6b51e-f938-43df-b901-9f23d80a1e5b","Nanarao Krothapalli, DMD","-71.34410322","42.86760738","dentist","general_dentistry | medical_service_organizations","25 Nashua Rd","Londonderry","03053-3443","NH","US","+16034326430","","https://www.smilesofnh.com/","https://www.facebook.com/123964566469","Nanarao Krothapalli, DMD, PLLC","0.9943292301893234","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","f041f699-7f9a-4aef-8ab6-27548f0077be","Hometown Dental","-70.76248666","43.06990524","dentist","general_dentistry","85 Merrimac St","Portsmouth","03801-5173","NH","US","+16034366922","info@hometowndentalnh.com","https://hometowndentalnh.com/","https://www.facebook.com/100671025596707","HomeTown Dental","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","f086f90a-be64-4fd1-b6ea-2c5aae91fe9b","smile design center","-70.8015283950743","43.0810557270582","dentist","","15 Rye St","Portsmouth","03801","NH","US","(603) 427-0043","","http://yoursmiledesign.com","https://www.facebook.com/135869273265596","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2022-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","f0b1635b-61fd-4e5c-8d08-09f450cab751","Kelly M Ginnard DMD","-71.467612","42.998096","dentist","health_and_medical | family_practice","155 Dow St","Manchester","03101-1299","NH","US","+16032962329","kginnard@manchestersmiles.net","http://www.drkellyginnard.com/","https://www.facebook.com/283511581830644","","0.9777992367744446","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"NH","New Hampshire","f0be7460-3cde-463f-80e8-3dd90957001f","Dr. Barton E. McGirl, DDS","-70.83704687","42.94161565","dentist","general_dentistry","30 High St","Hampton","03842-2214","NH","US","+16037586000","barton.mcgirl@gmail.com","http://yoursleepdentist.com/index.html","https://www.facebook.com/310956515762167","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","f0d3e2e0-aa64-4734-baee-7c30f30f96c0","Belmont Family Dental","-71.46394035","43.49997396","dentist","general_dentistry | health_and_medical","24 Corporate Dr","Belmont","03220-3103","NH","US","+16035242224","info@belmontfamilydentalnh.com","https://www.belmontfamilydentalnh.com/","https://www.facebook.com/104905248895551","Belmont Family Dental Center - Daniel A Vasquez DDS","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","f1843359-95b4-4f7f-8e3d-243d9b8215b3","Amherst Mini Dental Implants","-71.61524031","42.86678023","dentist","general_dentistry","1 Limbo Ln","Amherst","03031-1871","NH","US","+16033464462","","","https://www.facebook.com/100813378980190","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","f19046fe-38f2-42f7-af4e-ff22b5a7db26","Windham Family Dentistry","-71.30529218","42.7931095","dentist","cosmetic_dentist | health_and_medical","31 Lowell Rd","Windham","03087-1857","NH","US","+16038982072","office@windhamdentist.com","https://windhamdentist.com/","https://www.facebook.com/107904269295219","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","f1e3114c-c367-4cd5-b232-d779be274ccd","Dental Connection","-71.4614104168911","42.7665708799978","dentist","","31 Cross St","Nashua","03064","NH","US","(603) 879-9314","gndc@comcast.net","http://nashuadentalconnection.org","https://www.facebook.com/271899746264365","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"NH","New Hampshire","f3936ed8-9161-4a1e-9c42-a008378217b4","Dr. Barry F. McArdle DMD","-70.76370647","43.079066","dentist","general_dentistry | cosmetic_dentist","118 Maplewood Ave","Portsmouth","03801-3001","NH","US","+16034301010","officecoordinator@mcardledmd.com","https://www.mcardledmd.com/","https://www.facebook.com/187091604453","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"NH","New Hampshire","f3f4a154-8fb1-49ad-acc8-564bf3669912","Smile Doc-Dentist","-71.16773414","43.03961955","dentist","general_dentistry","68 Route 27","Raymond","03077-1256","NH","US","+16032443570","office@smiledocdentist.com","https://smiledocdentist.com/","https://www.facebook.com/390804240776320","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
