"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"LA","Louisiana","5b55ebfc-806f-49fd-a5bb-f07fdb59be9c","Governale General Dentistry - Shreveport","-93.73736063","32.42329298","dentist","general_dentistry | health_and_medical","8691 Line Ave","Shreveport","71106-6148","LA","US","+13186708830","","","https://www.facebook.com/117998664617364","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","5b5c1fbe-36c8-4525-8b24-132ad61b40d9","Dr. Brandner's Office","-89.7269005906516","30.2901180503688","dentist","","2364 Gause Blvd E","Slidell","70461","LA","US","(985) 259-8527","","http://faceboaok.com/katlebrandngrlme","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-06-23T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","5b72bc47-6c4a-4bf4-a7fe-d4db06b780bf","South Rivage Dental","-90.1306901298558","30.0011316746208","dentist","","730 Veterans Memorial Blvd Ste B","Metairie","70005","LA","US","(504) 708-5095","","http://www.southrivagedental.com","https://www.twitter.com/southrivagedds | https://www.facebook.com/841531595862975","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-31T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","5bca00c2-cc95-4f31-8a29-83b27a583ae8","Exceptional Dental of Metairie","-90.18103339","29.9854687","dentist","general_dentistry","1128 Clearview Pkwy","Metairie","70001-3418","LA","US","+15047331135","metairie@exceptionaldentalofla.com","https://exceptionaldentalofla.com/location/metairie/?utm_source=gmb&utm_medium=organic","https://www.facebook.com/341514819753280","Exceptional Dental of Louisiana","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","5c288b60-ae0b-4e1b-92a6-eda7b72e8881","Family Dentistry","-92.0057206496346","30.2551003728327","dentist","","2521 Moss St","Lafayette","70501","LA","US","(337) 237-2691","toupsdds@cox.net","http://toupsdds.com","https://www.twitter.com/toupsdds | https://www.facebook.com/156023821113420","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","5c39ca0e-7518-412d-b67f-dabcda065d6d","Coffin Kyle S DDS","-93.74648563","32.44934663","dentist","","6150 Line Ave","Shreveport","71106-2051","LA","US","+13188685726","","http://www.robertpalmerdds.com","https://www.facebook.com/227442940696791","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","5c874d87-2a44-461a-b6db-bc4cb803b4dd","Maenza Family Dentistry","-90.2554235","30.02048549","dentist","general_dentistry","909 W Esplanade Ave","Kenner","70065-2700","LA","US","+15044640202","","","https://www.facebook.com/1647699888865949","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","5cc95648-7c20-428f-bbdb-db8aa1435cb4","Bordes Daniel P DDS","-90.21683878","29.95553543","dentist","general_dentistry | doctor","9537 Jefferson Hwy","New Orleans","70123-2507","LA","US","+15047377324","","","https://www.facebook.com/162952823722866","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","5ce5de6b-0db9-4986-961f-a8d4ca4f319d","Roby J Kent DMD","-90.10287283","29.93698375","dentist","health_and_medical | medical_service_organizations","2633 Napoleon Ave","New Orleans","70115-6340","LA","US","+15048993497","info@drjkentroby.com","http://www.drjkentroby.com/","https://www.facebook.com/159561197397933","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","5d7ee709-03ff-426b-a519-60a9988b74f6","Jeff Scruggs","-93.707581089145","32.4440175105431","dentist","","","Shreveport","71105","LA","US","(318) 798-2008","scruggs.dentist@gmail.com","http://www.scruggsdentistry.com","https://www.facebook.com/723403984350591","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2020-09-17T00:00:00.000 | 2026-06-11T11:57:15Z"
"LA","Louisiana","5d9caa7e-9943-4987-b4fb-f826c4656f35","City of New Orleans Clinics Dental Services","-90.085559","29.938243","dentist","public_and_government_association | health_and_medical","2222 Simon Bolivar Ave","New Orleans","70113-1460","LA","US","+15046582581","","","https://www.facebook.com/135215666528390","","0.8282169103622437","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","5dffdaf0-81c7-4cb1-bf7c-f326bfef5932","Tolar Family Dentistry","-90.1033038102915","29.9353365095214","dentist","","2502 Napoleon Ave","New Orleans","70115","LA","US","(504) 891-1880","","http://tolarfamilydentistry.com","","","0.9902192950248718","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-01-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","5e304ea4-56f1-4d88-ae77-ece694b013c9","Clement Family Dentistry","-90.8187296979182","29.7960165347764","dentist","","117 Saint Michael St","Thibodaux","70301","LA","US","(985) 447-4783","receptionist@clementdental.com","http://www.clementdental.com","https://www.facebook.com/168307186516978","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2022-12-16T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","5e6397b4-fe49-4e7a-914b-2da0da4abba5","Flettrich Family Dentistry","-90.09604015","29.97909533","dentist","general_dentistry | doctor","729 N Carrollton Ave","New Orleans","70119-4708","LA","US","+15044830955","frontdesk@729dental.com","http://www.flettrichfamilydentistry.com/","https://www.facebook.com/2203524186571716","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","5ee36d52-5070-44a0-81bf-56dcf3741a31","Rentrop Jr Rodney J DDS","-93.32529425","30.23017833","dentist","general_dentistry | medical_service_organizations","210 N Cities Service Hwy","Sulphur","70663-5422","LA","US","+13376252025","","","https://www.facebook.com/116896931702918","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","5f00428c-6ae6-475e-80bd-a424b72cd4ff","Latiolais Steven R DDS","-93.19501994","30.31075228","dentist","general_dentistry","644 N Highway 171","Lake Charles","70611-5348","LA","US","+13378552742","","","https://www.facebook.com/146286152208083","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","5f0d1f47-cf9b-4843-aa7d-b63e561e1e10","Campo Dentistry","-90.12170224","29.9544063","dentist","general_dentistry | cosmetic_dentist","2215 S Carrollton Ave","New Orleans","70118-2952","LA","US","+15048660681","officedr.campo@gmail.com","http://www.neworleansdentistoffice.com/","https://www.facebook.com/119693921400844","","0.9774044752120972","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","6036f20e-4a7c-4fc3-91c8-5848ca303138","Bayou Dental Studio","-92.59898467","31.31081458","dentist","general_dentistry | cosmetic_dentist","719 N Bayou Rapides Rd","Alexandria","71303-7741","LA","US","+13187873556","doc@bayoudentalstudio.com","https://bayoudentalstudio.com/","https://www.facebook.com/439426710149298","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","606d3c81-4f2c-40a6-8487-773d8200beec","Odom Jr J H DDS","-91.2055391","30.45379223","dentist","general_dentistry | doctor","227 N Jefferson Ave","Port Allen","70767-2723","LA","US","+12253432251","","https://www.carecredit.com/.../Dr-J-Huntington-Odom-Jr","https://www.facebook.com/117194568341167","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","60c5e34a-0771-4335-94c9-255afa2aa1c8","Dentist Baton Rouge","-91.080107","30.408582","dentist","orthodontist","4450 Bluebonnet Blvd","Baton Rouge","70809-9648","LA","US","+12253411871","","https://www.youtube.com/watch?v=Ltv7O5a0-6Y","https://www.facebook.com/1950170871906274","","0.8847865462303162","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","60fc6288-54ba-46d8-b66d-99d673a92598","Shayne Guy Clouatre DDS LLC","-90.90526812","30.21120492","dentist","health_and_medical | family_practice","1504 E Brittany Hwy","Gonzales","70737-4766","LA","US","+12256445311","shayneclouatredds@yahoo.com","","https://www.facebook.com/612600752210094","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","6103c6b0-3940-47ce-a1cf-481cdc02f9e9","Nathan Ray Fontenot","-92.658178606001","30.2266420068533","dentist","","715 N Main St","Jennings","70546","LA","US","(337) 824-4963","","http://www.yellow-page-usa.com/listing/Nathan+R.+Fontenot,+Jr+DDS.html","https://www.facebook.com/158453190854161","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","6151b8c1-6567-405e-a8fc-9ace22ccd435","Louisiana Dental Center - Denham Springs","-90.91976402","30.47391994","dentist","general_dentistry | medical_center","27949 Juban Rd","Denham Springs","70726","LA","US","+12252437704","denham@ladentalcenter.com","https://www.ladentalcenterdenhamsprings.com/","https://www.facebook.com/1402983626581982","Louisiana Dental Center - Denham Springs","0.9998566202819348","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","616bcde5-8269-4ae2-b45f-3e3ff6eb3d88","Sheard Ber","-90.81079174","29.79445384","dentist","doctor | optometrist","511 Cardinal Dr","Thibodaux","70301","LA","US","+19854479379","","www.drsber.com","https://www.facebook.com/181988631842089","","0.9409956336021423","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"LA","Louisiana","619653cf-2a45-4a67-8667-60a117874fa0","Affordable Dentures & Implants","-92.06449506","32.49884233","dentist","general_dentistry","1128 Pecanland Rd","Monroe","71203-7019","LA","US","+13188009814","fda14932@affordabledentures.com","https://www.affordabledentures.com/locations/la/monroe-east?utm_source=Facebook&utm_medium=Organic_Listing&utm_campaign=14932","https://www.facebook.com/432929866903346","Affordable Dentures & Implants","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","61a09b4a-6d1f-4a03-a117-6dcee10c5cba","Wayne Lyerly DDS","-90.20200266","30.00575769","dentist","general_dentistry | doctor","5500 Veterans Memorial Blvd","Metairie","70003-1746","LA","US","+15044555252","welyerly@gmail.com","http://www.drwaynelyerly.com","https://www.facebook.com/236907773006128","","0.933177649974823","","3","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","623dbada-a174-44e3-9f50-6b5dd20a8866","Yolanda Null Williams","-90.0818879","29.93796761","dentist","medical_service_organizations | naturopathic_holistic","2029 Oretha Castle Haley Blvd","New Orleans","70113-1410","LA","US","+15045233209","","http://yolandaannwilliams.placeweb.site","https://www.facebook.com/137385193080771","","0.9468547105789185","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"LA","Louisiana","625b258e-5bcb-4dff-9bc0-25dce326dcb6","Brown Scott DDS","-92.3105216997665","32.5229303292462","dentist","","1326 Highway 80 E","Calhoun","71225","LA","US","(318) 644-5948","","https://continue-site.site/?lang=en-us","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","6285767b-2b18-48df-b53b-da9b4a5a0872","Cypress Family Dentistry","-90.75278688","29.60474821","dentist","general_dentistry","132 Finish Line Ln","Houma","70360-2486","LA","US","+19852660638","walkerdds@ident.com","http://CypressfamilydentistryLA.com/","https://www.facebook.com/110695387095233","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","62cd9952-c609-48b6-ae1b-6c32a72893d8","Maestri Jeffrey M DDS","-92.04061252","30.30971724","dentist","general_dentistry | health_and_medical","258 Arceneaux Rd","Carencro","70520-6220","LA","US","+13378963267","gsmdental@att.net","http://www.redlerilles.com","https://www.facebook.com/110358147408625","","0.9616268873214722","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","62e6c7c1-8ffb-4b3a-bd43-650a72547a69","Bourgeois Dental Lab","-91.1269565197261","30.4500178080194","dentist","","143 S Ardenwood Dr","Baton Rouge","70806","LA","US","(225) 924-0109","","http://www.roedelparsons.com","https://www.facebook.com/168036863212786","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-05T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","630d44d1-3324-489a-8400-d8bb34228863","Guilliot Family Dentistry","-91.93911162","30.14039019","dentist","general_dentistry","224 St Nazaire Rd","Broussard","70518-4259","LA","US","+13372527333","officemanager@guilliotdental.com","https://guilliotdental.com","https://www.facebook.com/106792307557545","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","631bdb91-2031-4e24-80fe-60d4c7edc26d","Affordable Dentures & Implants","-93.75406","32.3943","dentist","health_and_medical","9445 Stevens Rd Ste 120","Shreveport","71106","LA","US","3186860493","","https://www.affordabledentures.com/locations/la/shreveport?utm_source=Bing&utm_medium=Organic_Listing&utm_campaign=","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-04T15:15:01.040Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","6340c737-a573-4314-88bc-85f1c4c5c5d3","Basinger Family Dentistry","-93.74731338","32.45491596","dentist","cosmetic_dentist | general_dentistry","818 Pierremont Rd","Shreveport","71106-2034","LA","US","+13188693020","info@basingerdental.com","https://basingerdental.com/","https://www.facebook.com/375990835608890","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","6370a461-74d1-45d7-aa67-476b5b77c13c","Theriot Family Dental Care","-92.02841655","30.1721069","dentist","general_dentistry | health_and_medical","121 Rue Louis XIV","Lafayette","70508-5786","LA","US","+13379843408","","https://www.lafayetteladentist.com/lafayette/","https://www.facebook.com/444370395985877","Theriot Family Dental Care","0.9722161889076233","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","638f3010-6c76-451c-aff5-f99b3288dd69","Northlake Dental","-90.08873819","30.39655825","dentist","general_dentistry | cosmetic_dentist","2030 Frontage Rd","Mandeville","70471-3116","LA","US","+19856263338","frontoffice@northlakedental.com","http://www.northlakedental.com/","https://www.facebook.com/234445349909810","Northlake Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
