"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"IN","Indiana","3fa0f0f9-4456-4116-ae38-2144efd0d179","Nicholson Orthodontics","-86.2607224782962","39.9507938454355","dentist","","95 E Oak St","Zionsville","46077","IN","US","(317) 873-6927","bearablegrins@sbcglobal.net","http://www.drnicholson.com","","","0.77","","3","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-10-04T00:00:00.000 | 2026-06-11T11:57:15Z"
"IN","Indiana","3ff0c18e-b54d-47b0-9926-69afc909b485","Kemp Edna Faye DDS","-86.04357098","39.85670707","dentist","general_dentistry | health_and_medical","5660 Caito Dr","Lawrence","46226-1364","IN","US","+13175455367","ekempdds@kempdentistry.com","http://www.kempdentistry.com/","https://www.facebook.com/588842517837771","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","3ff73842-ea72-4224-acfd-f90015a39473","Dr. Juanita Taylor","-86.24765267","39.83798837","dentist","health_and_medical | teeth_whitening","4525 Lafayette Rd","Indianapolis","46254-2010","IN","US","+13172108012","info4u2@caringsmiles4u.com","http://www.caringsmiles4u.com/","https://www.facebook.com/1155943191104034","Caring Smiles 4U","0.6770643591880798","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","400da0c8-e73b-4459-9041-5cacb4d79aeb","Meek Dentistry","-86.12123865","39.60512532","dentist","general_dentistry","710 Averitt Rd","Greenwood","46143-6390","IN","US","+13178883020","joemeek710@gmail.com","http://www.greenwoodsmiles.com/","https://www.facebook.com/296854240925891","Greenwood Smiles","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","401ae4e5-8569-413d-b195-023c050494ba","Dr. Jay Platt DDS","-87.4727463570697","41.516952616677","dentist","","","Schererville","","IN","US","(219) 864-1133","","https://www.jplattdds.com","https://www.facebook.com/159021444119195","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2021-12-08T00:00:00.000 | 2026-06-11T11:57:15Z"
"IN","Indiana","4049db6f-44c4-46ce-b9ba-d381fb1c653f","Affordable Dentures & Implants","-87.33452686","39.43796574","dentist","general_dentistry | cosmetic_dentist","5404 Bill Farr Dr","Terre Haute","47803-9321","IN","US","+19304446857","fda09038@affordabledentures.com","https://www.affordabledentures.com/locations/in/terre-haute?utm_source=Facebook&utm_medium=Organic_Listing&utm_campaign=9038","https://www.facebook.com/109268373833118","Affordable Dentures & Implants","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","407377eb-2817-42b5-8afa-528183f63b37","Lieske and Nondorf Family Dentistry","-87.0468401104707","41.4865310366627","dentist","","2001 Roosevelt Rd","Valparaiso","46383","IN","US","(219) 464-9911","","http://www.lieskeandnondorf.com","https://www.facebook.com/476593232392055","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","4096032f-ef14-49de-a5b4-83b8625b6011","Affordable Dentures & Implants","-86.01599644","39.48261611","dentist","general_dentistry","160 Holiday Pl","Franklin","46131-2622","IN","US","+14638957852","fda09036@affordabledentures.com","https://www.affordabledentures.com/locations/in/franklin?utm_source=Facebook&utm_medium=Organic_Listing&utm_campaign=9036","https://www.facebook.com/529789263836900","Affordable Dentures & Implants","0.9997369277775288","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","40dfb073-4e6e-4f74-b646-9487ee4de590","Today's Dental Care","-85.77572275","39.51722646","dentist","general_dentistry","11 Howard St","Shelbyville","46176-2616","IN","US","+13173922273","","http://www.dentistofshelbyville.com","https://www.facebook.com/113746048708325","Today's Dental Care - Dr. Phil Batton, DDS","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","40e6f217-5873-4d0a-b305-0726969ac740","Strausburg Michael D DDS","-86.11885053","39.63864612","dentist","orthodontist | health_and_medical","8802 S Madison Ave","Indianapolis","46227-6400","IN","US","+13178826090","","","https://www.facebook.com/165292950180524","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","40fd0e25-5c7b-43bd-837e-6a2c2ccafa55","Hanneman C M DDS","-85.0240324968158","39.815289185354","dentist","","7785 W US Highway 40","Centerville","47330","IN","US","(765) 855-3526","","http://hannemancmdds.placeweb.site","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","416c8927-0873-46a6-b7ce-9a39c7a7aff3","Craig A. Light","-85.66636793","40.10798563","dentist","general_dentistry | cosmetic_dentist","1014 E 8th St","Anderson","46012-4027","IN","US","+17656431524","","http://www.andersontoothdoc.com/","https://www.facebook.com/121502937906814","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","41783c0d-2599-408d-8f91-91ac0fea7887","Mentone Dental","-86.03616404","41.17266535","dentist","general_dentistry | health_and_medical","107 S Broadway St","Mentone","46539","IN","US","+15745982997","info@mentonedental.com","http://mentonedental.com/","https://www.facebook.com/105071985318843","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","4186e9bc-f105-466c-926c-a138943b783d","Implant Dentistry and Periodontics","-85.9915544","39.95645446","dentist","periodontist","9885 E 116th St","Fishers","46037-9241","IN","US","+13178422273","info@indyimplants.com","https://www.indyimplants.com","https://www.facebook.com/369762840272844","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","4186eac2-d68d-4c96-bf7f-33b5ec5909d8","Lesley K. Gilbert DDS","-85.7738706","39.81174815","dentist","general_dentistry | doctor","1852 Fields Blvd","Greenfield","46140-4005","IN","US","+13174627223","lkgilbertdds@sbcglobal.net","http://www.lesleygilbertdds.com/","https://www.facebook.com/223430104356978","Lesley K. Gilbert DDS","0.9723552465438843","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","41b16bf0-78ca-48a9-bcb2-ddf0da823cba","Sedwick Cherie Y DDS","-85.89991134","38.31523262","dentist","general_dentistry | health_and_medical","764 Highlander Point Dr","Floyds Knobs","47119-9682","IN","US","+18129238849","","http://www.floydsknobsdental.com/","https://www.facebook.com/1510453415853667","","0.9876263737678528","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","41b21e01-30a3-4651-9514-9f1e95b45289","Jeff Vandeventer","-85.8959428780006","39.2307224973735","dentist","","3105 Middle Rd Ste A","Columbus","47203","IN","US","(812) 379-4321","","http://www.northparkdentistry.com","https://www.facebook.com/110684205941302","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-06-02T00:00:00.000 | 2026-06-11T11:57:15Z"
"IN","Indiana","41e551ac-50cf-407e-9a2d-da7bdc1ae6b5","Fleming Family Dentistry & Aesthetics","-86.09023897","40.01736226","dentist","general_dentistry | cosmetic_dentist","4728 Limerick Dr","Carmel","46033-3402","IN","US","+13178481884","flemingdds@gmail.com","http://www.flemingfamilydental.com","https://www.facebook.com/336901386318","Fleming Family Dentistry & Aesthetics","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","41eb69d8-f081-4737-ba62-04d24b0d8dc2","Gentle Dentist","-85.9932774","39.77544527","dentist","general_dentistry | health_and_medical","9702 E Washington St","Indianapolis","46229-3611","IN","US","+13178976453","practiceinfo@eastwashingtongentledentist.com","https://visitgentledentist.com/locations/eastwashington/","https://www.facebook.com/151522961900444","Gentle Dentist","0.9997846332788467","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","41f95b3f-65a5-4d16-97e9-ccebc63ba54c","Aspen Dental","-87.471896","41.527924","dentist","","10140 Indianapolis Blvd STE A","Highland","46322","IN","US","","","https://www.aspendental.com/dentist/in/highland/10140-indianapolis-blvd-ste-a/","","Aspen Dental","0.954","","5","AllThePlaces | Overture","CC0-1.0 | CDLA-Permissive-2.0","2026-06-02T15:18:54.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","42095fb6-2b2a-4edf-961e-4987abaf05c6","Dental Design of Fort Wayne","-85.1023207888802","41.0969196492373","dentist","","2828 E State Blvd Ste A","Fort Wayne","46805","IN","US","(260) 482-6689","","http://dentaldesignoffortwayne.com","https://www.facebook.com/359792370866233","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","42352e13-28fe-40cc-a619-3222e18eb168","Advanced Dental Concepts","-87.50643776","41.49119844","dentist","general_dentistry","930 Richard Rd","Dyer","46311-1936","IN","US","+12193223418","supersmiles@adcdyer.com","https://www.adcdyer.com/","https://www.facebook.com/107867871627374","Advanced Dental Concepts","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","429a8170-871e-4751-bf76-ecd52590aa8e","KidzSmile","-85.7973589828746","38.3351207258869","dentist","","3120 Blackiston Mill Rd","New Albany","47150","IN","US","(812) 941-0008","practiceinfo@kidzsmiledentistry.com","https://kidzsmiledentistry.com/locations/new-albany-indiana/","https://www.facebook.com/837972179642701","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","42af3bc6-975c-4348-86ee-8afe2b449b97","Pam Zimmers DDS","-87.481663227081","41.491252902598","dentist","doctor | health_and_medical","1222 W Lincoln Hwy","Schererville","46375-1557","IN","US","+12193227898","pzimmers@comcast.net","http://scherervilledental.com","https://www.facebook.com/295464317485282","","0.9866626858711243","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","42c8d80f-2c90-401f-a212-8b5662bcfb32","Vanes James DDS","-86.7191590406704","41.6075541366124","dentist","general_dentistry","1025 Indiana Ave","La Porte","46350-4960","IN","US","+12193622529","","","https://www.facebook.com/111024508962313","","0.9501017332077026","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","42e46219-f280-405d-8fe9-f0b85781ffb1","Cohee Family Dentistry","-86.06556591","40.75275282","dentist","","62 E 2nd St","Peru","46970-2217","IN","US","+17654735959","coheedental@gmail.com","https://www.coheedental.com/","https://www.facebook.com/589810078215859","","0.9866392016410828","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","4362f47c-eb56-4e64-90c5-547fd9e4b680","healthy smiles","-85.0419185587532","41.6353380140785","dentist","","U.S. 20, Angola, IN 46703","Angola","46703","IN","US","(260) 668-7645","","http://thehealthysmiles.com","https://www.facebook.com/179084582118935","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2023-03-02T00:00:00.000 | 2026-06-11T11:57:15Z"
"IN","Indiana","438786b2-fe7b-4152-b77e-1483281e448f","Svetlana Berman","-86.14308","39.968242","dentist","","704 Adams St Ste D","Carmel","46032","IN","US","(317) 815-5552","sberman@iupui.edu","http://www.bermanendodontics.com","https://www.facebook.com/157543220952517","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","439313ae-bee1-42eb-901d-3971e5320b02","Kirkwood Dentistry","-85.76925644","39.78620057","dentist","general_dentistry","101 N State St","Greenfield","46140-2177","IN","US","+13174623456","kirkwooddentist@gmail.com","https://www.dockirkwood.com/","https://www.facebook.com/443581742400864","Kirkwood Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","43fbf32c-9047-44a9-8922-b5777aeaf046","Father Daughter Denistry","-85.7295491248707","40.1011705288036","dentist","","3221 Nichol Ave","Anderson","46011","IN","US","(765) 643-5356","","http://www.fatherdaughterdentistry.com","https://www.facebook.com/199162983584461","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"IN","Indiana","4418b8e6-4864-4068-a1c1-fb3f492d531c","Raywood Eileen R DDS PC","-85.731427","40.000016","dentist","orthodontist | health_and_medical","3027 W US Highway 36","Pendleton","46064-9280","IN","US","+17657787900","","http://raywoodortho.com","https://www.facebook.com/126406450748471","","0.8349312543869019","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","441bfb4d-a46b-42da-bee2-222139bc09f3","Cumberland Pointe Dental","-85.99760841","40.01993223","dentist","general_dentistry | cosmetic_dentist","15887 Cumberland Rd","Noblesville","46060-4329","IN","US","+13177704783","office@cumberlandpointedental.com","https://www.cumberlandpointedental.com","https://www.facebook.com/306644899380793","Cumberland Pointe Dental","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","443ac31d-e465-4cc8-8074-1e285c251d1e","Creekside Dentistry","-86.4054818899913","39.70222414696","dentist","","410 W Main St","Plainfield","46168","IN","US","(317) 839-3502","","http://www.drreedjohnson.com","https://www.facebook.com/210604648974297","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2021-08-04T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","4486d09b-3281-4d2d-9bbb-8853c9a7aef3","Tim Schafer DDS","-86.00856261","39.78832846","dentist","general_dentistry","1527 N Post Rd","Indianapolis","46219-4213","IN","US","+13178956713","contactus@postroaddental.com","http://postroaddental.com/","https://www.facebook.com/168714559810001","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","44b4e1d1-b713-4393-8def-a5bea563066e","Brad Sammons DDS - Center for Advanced Dentistry","-86.08205962","39.64624848","dentist","general_dentistry | medical_service_organizations","8325 S Emerson Ave","Indianapolis","46237-8558","IN","US","+14633633432","frontdesk@bradsammonsdds.com","https://www.bradsammonsdds.com/","https://www.facebook.com/195719359683","","0.9995671937465668","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"IN","Indiana","44d4a6c3-2f09-415d-962e-bd9ae894d936","Derek M. Stephens DDS","-87.331794950005","41.460814033337","dentist","general_dentistry","8691 Connecticut St","Merrillville","46410-6238","IN","US","+12198889225","","http://derekmstephensdds.com/","https://www.facebook.com/543336696203498","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"IN","Indiana","44dfe1bb-da0b-4a21-a9c2-8e94113f7e0a","Houghton Harley E DDS","-87.15075817","40.93432881","dentist","general_dentistry | health_and_medical","228 S Van Rensselaer St","Rensselaer","47978-2817","IN","US","+12198664148","harleyhoughtondds@gmail.com","http://www.generaldentistryofrensselaer.com/","https://www.facebook.com/1517555208483273","","0.9569483399391174","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
