"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"KS","Kansas","8bcf0802-4eec-477c-959e-091852f3217b","S and G Family Dentistry","-94.64744129","38.92210052","dentist","general_dentistry | health_and_medical","11313 Ash St","Leawood","66211-1643","KS","US","+19134512929","info@sandgfamilydentistry.com","http://sandgfamilydentistry.com/","https://www.facebook.com/321365956464","S&G Family Dentistry, P.A.","0.9991436958312988","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","8c300249-a66b-4cc5-82ec-ca1d5731d599","Family Dental Co","-94.6703492","38.98568049","dentist","health_and_medical","7311 W 79th St","Overland Park","66204-2908","KS","US","+19136028310","office@familydentalco.com","https://yapiapp.io/sched/mp/?guid=C2AC02EC-BB50-4101-94B6-C21BBF34CD0C","https://www.facebook.com/772681866103961","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","8c42908a-2ee5-4b80-9475-d64457482779","Rock Road Dental Group","-97.2456320842732","37.7162276638047","dentist","","1831 N Rock Road Ct","Wichita","67206","KS","US","(316) 652-0000","info@rockroaddental.com","http://rockroaddental.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-12-23T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","8c68c9c4-0e3b-4661-87ed-efa434273dbe","Valley Falls Family Dentistry","-95.45876416","39.34156614","dentist","general_dentistry | health_and_medical","800 Walnut St","Valley Falls","66088-1238","KS","US","+17859456248","valleyfallsfamilydentistry@gmail.com","http://www.valleyfallsfamilydentistry.com/","https://www.facebook.com/2173074202946897","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","8c8ee02d-ff51-466e-9dce-7c57679eef2b","Erin Walsh Flood DDS","-94.62989309","38.99626811","dentist","health_and_medical | medical_service_organizations","7301 Mission Rd","Prairie Village","66208-3005","KS","US","+19133627320","erinflooddds@gmail.com","http://www.erinflood-dds.com/","https://www.facebook.com/109270542611037","","0.9829658269882202","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","8cad07f6-7df1-4a9f-98df-70c489ae650d","Dream Dental","-94.64743324","38.92208782","dentist","","11313 Ash St","Leawood","66211-1643","KS","US","+19134512929","info@kcsleepapneadentist.com","http://www.kcsleepapneadentist.com/","https://www.facebook.com/972253266154991","","0.9019790291786194","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","8cb09a60-5909-4deb-bea8-97b030c1856a","Corinth Dentistry","-94.632652","38.980617","dentist","health_and_medical | medical_service_organizations","4105 Somerset Dr","Prairie Village","66208-5242","KS","US","+19136428811","","http://www.corinthdentistry.com","https://www.facebook.com/111959585533853","Wooddy Mark W DDS PA","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","8d9799e2-cde6-4258-bc82-d8cff37e0848","Tindal Orthotics and Prosthetics","-96.6186556247853","39.2045374758982","dentist","health_and_medical | pharmacy","3244 Kimball Ave","Manhattan","66503-2157","KS","US","+17855378897","570500@hanger.com","http://tindalop.com","https://www.facebook.com/116898658369183","Tindal Orthotics","0.63514244556427","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","8dda8983-d0f4-49ed-98fc-a80e9c278fee","Dr. Lillis","-94.6389805255302","38.9301220958966","dentist","","4601 W 109th St","Overland Park","66211","KS","US","(913) 451-7330","","http://www.opdentaldesign.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-04-24T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","8ddfe39a-0e62-4bee-ae22-f6e3c6cbf44d","Spring Hill Dental Care","-94.82556434","38.73092994","dentist","general_dentistry | health_and_medical","21900 S Webster St","Spring Hill","66083","KS","US","+19135922200","tonyrline@gmail.com","http://www.springhilldentalcare.com/","https://www.facebook.com/128204187256653","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","8de1168c-f11b-48aa-af82-c54e30501a82","Leavenworth Family Dental Pa","-94.900211","39.273738","dentist","general_dentistry | medical_service_organizations","4500 S 4th St","Leavenworth","66048-5041","KS","US","+19136821550","mcknightdental@kc.rr.com","http://www.leavenworthfamilydental.com/","https://www.facebook.com/108149003952814","Leavenworth Family Dental, PA","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","8e1ff401-9aaf-4b64-a4ce-161e0fb0b228","NOTO ProDental - Topeka, Kansas","-95.663906","39.095881","dentist","orthodontist | health_and_medical","2714 NW Topeka Blvd","Topeka","66617-1147","KS","US","+17852345410","notoprodental@gmail.com","","https://www.facebook.com/188106921959805","","0.9912371635437012","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","8e3f6661-1887-4aab-b3f0-dacc768a05c2","Jahn Roedemeier","-94.63883804","38.93009002","dentist","general_dentistry | cosmetic_dentist","4601 W 109th St","Leawood","66211-1313","KS","US","+19133874217","lovetosmileoffice@gmail.com","http://Www.love-to-smile.com/","https://www.facebook.com/347073928787665","Doctor Pedersen","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","8ebcfcac-7a31-4637-a0d6-bb7480d0421a","Matthew Scott Kueker","-97.6607030952621","39.5667543566858","dentist","","135 W 11th St","Concordia","66901","KS","US","(785) 243-2212","","http://kuekermatthews.placeweb.site","https://www.facebook.com/138026343057540","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"KS","Kansas","8f491750-2321-4f48-bf7b-26f16b6da1b0","Dr. Terry Romans, DDS","-100.924546020899","37.0623602419539","dentist","","2110 N Grant Ave","Liberal","67901","KS","US","(620) 624-7263","","https://romans-terry-d-dds.hub.biz","https://www.facebook.com/116810028380668","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","8f550629-94dc-4d01-9b7b-667389f9902e","Kohlmeier Orthodontics","-96.5643129","39.1806339","dentist","","518 Humboldt Street","Manhattan","66502","KS","US","(785) 776-1260","","http://www.smilemhk.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-01-27T00:00:00.000 | 2026-06-11T11:57:15Z"
"KS","Kansas","8f8783d5-899d-4c0f-a210-406ef07f53ab","Dufner Family Dentistry","-95.75502236","39.04403453","dentist","general_dentistry | medical_service_organizations","5830 SW Huntoon St","Topeka","66604-2374","KS","US","+17852321985","bd8447@hotmail.com","http://www.dufnerfamilydentistry.com/","https://www.facebook.com/120924527956904","Dufner Family Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","8f934b13-0eda-4506-9046-6f99a4695225","Parsons Family Dentistry","-95.27095594","37.34037465","dentist","general_dentistry","2300 W Main St","Parsons","67357-2724","KS","US","+16204214940","info@parsonsdentist.com","https://www.parsonsdentist.com/","https://www.facebook.com/106355427724204","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","8fc8ed44-bb0f-46b6-83c8-db7e2aeb11d3","Retainers Plus Dental Lab","-96.60412472","39.19777393","dentist","","1640 Charles Pl","Manhattan","66502-0428","KS","US","+17855870918","","","https://www.facebook.com/494189967403275","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","8fd20713-cbb3-447c-974c-2d37e1baeac4","Midwest Dental","-97.24538518","37.55620891","dentist","general_dentistry | cosmetic_dentist","1700 E James St","Derby","67037-3543","KS","US","+13167883736","derby@midwest-dental.com","https://midwest-dental.com/dental-office/derby/?utm_source=generic&utm_medium=profiles&utm_campaign=local_profiles","https://www.facebook.com/960305477177028","Midwest Dental","0.9909785985946655","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","8fe353ec-081f-492a-b857-0d2cfc8ffc25","Wakarusa Family Dental","-95.31005726","38.95635498","dentist","general_dentistry","4960 Research Park Way","Lawrence","66047-3944","KS","US","+17858418894","wakarusafamilydental@gmail.com","http://www.wakarusafamilydental.com/","https://www.facebook.com/739334219466502","","0.9901378154754639","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","90719479-189d-47fe-8b9e-cf39dcfa5864","Hamilton, Wilson & Hendrickson Orthodontics","-95.7573237170963","39.0259731105347","dentist","","2235 SW Westport Dr","Topeka","66614","KS","US","(785) 272-3722","hwhortho@hwhortho.com","http://www.hwhortho.com","https://www.facebook.com/128855704632","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-02-17T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","91083c4e-c181-4548-9c8c-49b929bccc2c","Douglas Fain DDS MD PA Oral Surgery","-94.8191810285903","38.8514678933312","dentist","","20168 W 153rd St","Olathe","66062","KS","US","(913) 839-9709","","https://www.fainoralsurgery.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-07-01T00:00:00.000 | 2026-06-11T11:57:15Z"
"KS","Kansas","918b6c8c-4bbb-488f-b1bd-eca375e0953e","Prairie Family Dental","-96.8356987","39.02846449","dentist","general_dentistry","404 W 6th St","Junction City","66441-3051","KS","US","+17852384149","info@prairiefamilydental.com","http://www.prairiefamilydental.com/","https://www.facebook.com/123010484557724","","0.9969482898712159","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","91de37a6-7afc-4ba1-890c-29329ad2b094","Covenant Family Dental Care","-95.748171","39.01384","dentist","health_and_medical | oral_surgeon","5501 SW 29th St","Topeka","66614-2479","KS","US","+17857838550","info@covenantfamilydental.com","http://www.covenantfamilydentalcare.com","https://www.facebook.com/1648527995402241","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","91f0c88a-e3c3-4341-8199-0f0b1828c82a","Baldwin City Dental","-95.18427487","38.78255005","dentist","general_dentistry | health_and_medical","414 Ames St","Baldwin City","66006-3099","KS","US","+17855949834","frontdeskcoordinator@sunflower.com","http://www.BaldwinCityDental.com/","https://www.facebook.com/131997313497863","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","91f3e97d-f65b-4cd7-9144-26591ffedb7d","Werth Family Dental","-99.33660728","38.88680371","dentist","general_dentistry","2703 Hall St","Hays","67601-1814","KS","US","+17856282424","werthdental@gmail.com","","https://www.facebook.com/103667171879107","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","91fa1e01-0be0-48bb-8707-5b04b7dc9bea","Olathe South Dentistry","-94.77721009","38.85439337","dentist","general_dentistry | health_and_medical","16587 W 151st St","Olathe","66062-5607","KS","US","+19132864548","olathesouthdentistry@smilegeneration.com","https://www.OlatheSouthDentistry.com/?sc_cid=Facebook%3AO%3AGP%3A829%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_MTAzMzY5MzMtNTU5LWxvY2F0aW9uLndlYnNpdGU%3D","https://www.facebook.com/248567825992106","Smile Generation","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","92164f2e-09ae-4443-b877-d78d7ffafc8a","Kenneth R Anderson DDS","-97.388895","37.68553","dentist","doctor | health_and_medical","132 N West St","Wichita","67203-1246","KS","US","+13169433273","","http://andersonkennethdds.placeweb.site","https://www.facebook.com/106083703070303","","0.8834828734397888","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","92c37b9a-0136-4e1e-85a3-9862437adc52","Lillus McAllister, DDS","-94.7726381639818","39.116910507491","dentist","","8310 State Ave","Kansas City","66112","KS","US","(913) 334-5225","","http://mcallisterfamilydentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","92d26253-aab6-411d-8cf0-980954e7d3d6","Rogers Duncan & Dillehay","-97.2451853561832","37.7162078357698","dentist","","1831 N Rock Road Ct","Wichita","67206","KS","US","(316) 683-6518","","http://www.toothmovers.org","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-11-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","93010fb4-920b-4390-bf97-d7bfd115ba0d","Morningstar Dental","-100.84993663","37.98915878","dentist","general_dentistry | cosmetic_dentist","1812 E Mary St","Garden City","67846-3652","KS","US","+16202754782","morningstardental@gmail.com","http://morningstardental.com/","https://www.facebook.com/125100274168528","MorningStar Dental Orleans","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","9312f1be-4420-413a-a1dc-7d1baf2a227a","Affordable Dentures and Implants","-95.75266425","39.0287348","dentist","general_dentistry | health_and_medical","5801 SW 21st St","Topeka","66604-3721","KS","US","+17854805723","fda40191@affordabledentures.com","https://www.affordabledentures.com/locations/ks/topeka?utm_source=Facebook&utm_medium=Organic_Listing&utm_campaign=40191","https://www.facebook.com/2635617596455589","Affordable Dentures & Implants","0.9722161889076233","","6","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"KS","Kansas","936dce6c-3d11-43f3-bc23-a1ea6524adee","Dillehay Orthodontics","-97.2179702492547","37.7088786842176","dentist","","10311 E Stonegate Ln","Wichita","67206","KS","US","(316) 683-6518","","https://dillehayortho.com","https://www.twitter.com/tooth_movers | https://www.facebook.com/100187156699126","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"KS","Kansas","939e9ee4-98d3-46f1-b7d6-987faa7aae96","Robert Michael Robson","-97.214842","38.931401","dentist","","106 NW 15th St","Abilene","67410","KS","US","(785) 263-1300","","http://michaelrobsondds.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","9479732e-2d52-432b-a590-a6dbfb60374a","Roberts Family Dental Care","-94.7622454","38.34589867","dentist","general_dentistry | health_and_medical","113 N Broadway St","La Cygne","66040-4071","KS","US","+19137574429","","http://www.robertsfamilydentalcare.org/","https://www.facebook.com/711284769067933","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"KS","Kansas","9516780f-bcad-40d1-9576-5dab5fc63229","Dental Elements","-94.72419092","39.01641845","dentist","general_dentistry | cosmetic_dentist","11912 Shawnee Mission Pkwy","Shawnee","66216-1865","KS","US","+19133830440","admin@dentalelementskc.com","http://www.dentalelementskc.com/","https://www.facebook.com/348525285222918","Dental Elements","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
