"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"MS","Mississippi","9f0f1cf6-5927-4903-856d-44eef792ca4a","Delta Smile Designs","-91.055173","33.381255","dentist","","1565 S Main St","Greenville","38701-7005","MS","US","+16623351413","drlee@deltasmiledesigns.com","http://www.deltasmiledesigns.com","https://www.facebook.com/142145515831663","","0.7770258784294128","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","9f25c9ae-1875-40af-b7bd-e1195cdc4a5c","Smile Designers","-89.14984064","31.71381693","dentist","general_dentistry","1709 W 20th St","Laurel","39440-1802","MS","US","+16016494854","","http://www.smiledesignersllc.net","https://www.facebook.com/337722062947857","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9f41bdb2-acf2-446d-a1c3-76dff421ab8f","Austin Family Dentistry","-90.86441235","32.33029739","dentist","doctor | health_and_medical","3040 E Indiana Ave","Vicksburg","39180-4355","MS","US","+16016346277","","","https://www.facebook.com/1379227939001894","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9f42d7a4-61fe-4867-87d5-bf5528ae3236","Brookhaven Dental Center","-90.45503291","31.5699958","dentist","general_dentistry | health_and_medical","615 US-51","Brookhaven","39601-3724","MS","US","+16018330746","broookhavendental@bellsouth.net","http://www.brookhavendentalcenter.com/","https://www.facebook.com/124382644249617","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","9fa4b7e7-a8b0-45cd-b7e4-44f6f3e7e9f0","Lee Family and Cosmetic Dentistry","-89.51898166","34.33761304","dentist","cosmetic_dentist | general_dentistry","1201 Office Park Dr","Oxford","38655-3598","MS","US","+16625461143","drprestonlee@gmail.com","https://www.leedentistryoxford.com/","https://www.facebook.com/254175881361850","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a091d872-2b96-4840-9ff2-df54428bbf7e","Family Dentistry","-89.4973603308358","31.5619560259859","dentist","","113 W Main St","Seminary","39479","MS","US","(601) 722-9999","","http://seminaryfamilydental.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a0ae9697-5bc8-4c4b-a55d-ca3921149143","Oral & Maxillofacial Surgery of South Mississippi","-89.331881","31.300626","dentist","","1421 S 28th Ave","Hattiesburg","39402","MS","US","(601) 264-7611","","http://www.omssouth.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a0b77f77-1935-4129-bb65-0552f79ff5ab","Tomsik John S DDS","-88.83021962","30.43853531","dentist","general_dentistry | cosmetic_dentist","6650 Rose Farm Rd","Ocean Springs","39564-2117","MS","US","+12288756628","tomsikdental@gmail.com","http://www.tomsikdentistry.com/","https://www.facebook.com/239967426180583","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a118f7c4-02a9-4341-8474-ee5b24562998","Roby Dental Clinic","-89.85402641","33.07638903","dentist","doctor","15423 N Jackson St","Durant","39063-4003","MS","US","+16626533880","","https://www.bestflowers.com:443/?srccode=superpages","https://www.facebook.com/253668091790481","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a11a89ef-72b6-4a18-b3dc-1f26c82e1cea","Magnolia Family Dentistry","-88.43042221","33.51738119","dentist","general_dentistry | cosmetic_dentist","516 Lincoln Rd","Columbus","39705-2226","MS","US","+16623288001","customerservice@magnoliafamilydentistry.com","http://magnoliafamilydentalms.com/","https://www.facebook.com/1210188765798264","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a1931c3c-0e2f-445e-b3da-ee53cd3cab11","Bienville Dental Care","-88.7875179","30.41307529","dentist","general_dentistry","2996 Bienville Blvd","Ocean Springs","39564-4303","MS","US","+12282153003","bienvilledentalcare@gmail.com","http://bienvilledentalcare.com/","https://www.facebook.com/108550704295840","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a1bf055b-cdeb-4344-b96f-c8344c73497a","Neil W Quinton DMD","-91.054397","33.381746","dentist","orthodontist | health_and_medical","1540 S Main St","Greenville","38701-7076","MS","US","+16623349337","","","https://www.facebook.com/110449429018287","","0.9199122190475464","open","11","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a26070c3-cc63-4bd4-af10-c8cc18288cda","Michelle Seard-Higgins","-91.03060924","33.40636111","dentist","pediatric_dentist | cosmetic_dentist","1737 E Alexander St","Greenville","38703-4402","MS","US","+16623357129","seardhigginsdental@gmail.com","http://www.healthgrades.com/dentist/dr-taryon-seard-higgins-3yfbg","https://www.facebook.com/267986650579343","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a2bacd82-b36b-444e-a155-10e342218865","Eupora Dental Care","-89.2672590014519","33.5349321555568","dentist","","200 Meadowlane St","Eupora","39744","MS","US","(662) 258-2461","euporadentalcare@gmail.com","http://www.euporadentalcare.com","https://www.facebook.com/134467929938183","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a2fb69ee-cb67-427b-af7f-e647d242ada6","V. A. Dental Clinic","-90.1935269","32.3966901","dentist","health_and_medical | doctor","","Jackson","","MS","US","","","http://www.jackson.va.gov","https://www.facebook.com/132617433594865","","0.9722161889076233","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"MS","Mississippi","a359e999-c691-4bc1-b951-5a3c15d1264a","Mississippi Dental Arts","-89.24638635","30.31628999","dentist","general_dentistry | cosmetic_dentist","121 E 2nd St","Pass Christian","39571-4442","MS","US","+12282541212","office@mississippidentalarts.com","http://mississippidentalarts.com/","https://www.facebook.com/109143304972804","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a405346c-a920-4009-abd3-b5c0cea275f2","Philley James R DDS","-89.80828981","33.75719149","dentist","general_dentistry | doctor","2117 Commerce St","Grenada","38901-5400","MS","US","+16622262273","","","https://www.facebook.com/170308186318030","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a4419cfe-7c41-457d-b11e-e8d1d2511ee3","Austin Dental Clinic","-88.76509871","34.28159709","dentist","general_dentistry","3694 W Jackson St","Tupelo","38801-7081","MS","US","+16628428035","westsidedentalms@gmail.com","https://westsidedentalms.com/","https://www.facebook.com/439729622815259","","0.9991403520107269","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a4933d75-38b3-4fb6-aabb-828a3f218208","Dr. Stone Thames","-89.1474234","31.72023285","dentist","general_dentistry | health_and_medical","1615 Old Amy Rd","Laurel","39440-2139","MS","US","+16016492010","stonethamesdmd@gmail.com","http://Morethanteeth.net/","https://www.facebook.com/636360719857602","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a4b7a174-0d02-4bce-8ff3-ba8cae98e289","Hattiesburg Family Dental Care","-89.38464929","31.3204234","dentist","general_dentistry","6142 U S Highway 98","Hattiesburg","39402-4201","MS","US","+16014501123","hattiesburgfamilydentalcare@yahoo.com","https://www.hattiesburgfamilydental.com/","https://www.facebook.com/103244009759158","","0.9992350965738297","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","a4cceedb-d7d9-4812-894c-ae569b2315c6","Harmony Dental Care","-90.1736094585342","32.3346987950629","dentist","","401 W Jackson St","Ridgeland","39157","MS","US","(601) 713-1923","harmonydentalcare@comcast.net","https://www.harmonydentalcare.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-29T00:00:00.000 | 2026-06-11T11:57:15Z"
"MS","Mississippi","a4f1c0a5-d31b-4203-97fd-aa5b0ba33c24","Phillips Family Dentistry","-88.49609375","34.94772212","dentist","endodontist | doctor","3127 E Shiloh Rd","Corinth","38834-2910","MS","US","+16622873373","phillipsfamilydentistry@outlook.com","http://blairfamilydentistry.com/","https://www.facebook.com/110696875293655","Blair Family Dentistry","0.8340814113616943","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","a509fdce-d372-49ff-96e4-ee49189967d4","Ellis & Morgan Family Dentistry","-90.86273064","32.34126822","dentist","general_dentistry | doctor","1008 Mission Park Dr","Vicksburg","39180-3735","MS","US","+16016294100","kellismorgandmd@gmail.com","http://ellismorganfamilydentistry.com/","https://www.facebook.com/277499015594528","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a5546fd5-ccd2-46ed-869c-8d27d7831529","ROAR Dental","-89.834798","34.9524746","dentist","pharmacy | community_services_non_profits","8755 Caroma Rd","Olive Branch","38654-2914","MS","US","+16629322493","roardental.sales@gmail.com","","https://www.facebook.com/163655470928797","","0.656363308429718","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","a6023718-3dce-4b6d-9256-a8df93f4ec3d","Jennings Family Dentist","-90.712666749992","33.7485847651681","dentist","","Ms","Cleveland","38732","MS","US","","msaarp@aarp.org","http://www.jenningsfamilydental.com","https://www.facebook.com/153248391377580","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"MS","Mississippi","a623c15c-5c57-4d4b-ad84-dad6ea0cfb8b","Williams Dental and Associates","-90.26736043","32.17994254","dentist","general_dentistry","100 Marketplace Dr","Byram","39272-8974","MS","US","+16016654809","","https://www.wmsdentalbyram.com/","https://www.facebook.com/335150639689200","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a63b4c20-ce46-4451-b57d-88ceb420ed75","Leverett Family Dentistry","-88.93419565","30.40233099","dentist","general_dentistry","1621 Pass Rd","Biloxi","39531-4341","MS","US","+12284364401","ginaleverett@hotmail.com","http://leverettfamilydentistry.com/","https://www.facebook.com/1956965671008255","Leverett Family Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a68e0428-71ae-4c86-bf9d-ed84112d32a0","Kenneth D Nash DDS","-90.8638613996591","32.3410312793026","dentist","","1201 Mission Park Dr","Vicksburg","39180","MS","US","(601) 634-1812","","http://www.nashfamilydentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a6ea8a60-64c2-402b-999c-977024534e41","Grenada Dental Clinic","-89.81594708","33.76443729","dentist","general_dentistry | health_and_medical","1800 F S Hill Dr","Grenada","38901-5048","MS","US","+16622261757","grenadadental1@yahoo.com","http://www.grenadadentalclinic.com/","https://www.facebook.com/1903772136529625","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a6ef5cc4-a2f3-4320-af37-f0e9573ea207","Hernando Smiles","-89.98936809","34.82348568","dentist","general_dentistry | health_and_medical","7 E Commerce St","Hernando","38632-2215","MS","US","+16626424634","hernandosmiles@mydentalmail.com","http://www.hernandosmiles.com/","https://www.facebook.com/157027181103951","Hernando Smiles","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a7e06de7-adcd-469f-a8f6-9d7b1f7671b2","Winn Hal DDS","-91.030579","33.38513521","dentist","general_dentistry | medical_service_organizations","1391 E Reed Rd","Greenville","38703-7234","MS","US","+16623329011","","","https://www.facebook.com/161269923897746","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a7e0baf1-11e4-4eec-bcb9-4877ef22c76d","Stephen M. Zobrist","-90.467435044513","31.2855556010527","dentist","","802 W Railroad Ave","Summit","39666","MS","US","(601) 276-6330","drzfrontdesk@yahoo.com","http://www.friendlyandcaring.com","https://www.facebook.com/405744259527017","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a8078cd6-8171-4f9d-81c5-386c506357bd","Kurt Schrock","-90.86414615","32.33872827","dentist","health_and_medical | family_practice","1903 Mission 66","Vicksburg","39180-3711","MS","US","+16016386011","","","https://www.facebook.com/140407729341893","","0.5183457136154175","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","a80e62dc-03e5-474d-9e7b-e68cac84866b","Gaddis Family Dentistry","-88.70391237","32.36900557","dentist","pediatric_dentist | health_and_medical","2500 12th St","Meridian","39301-3937","MS","US","+16016937913","gaddisdental@gmail.com","http://www.healthgrades.com/dentist/dr-andrea-gaddis-2qf9l","https://www.facebook.com/698770073565492","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","a8a5f960-7dfd-4ce4-a896-66c0bdc34002","Dr. Todd Fincher DDS","-90.18051549","33.52096389","dentist","general_dentistry","113 E Market St","Greenwood","38930-4429","MS","US","+16624531708","","http://www.drtfincher.com/","https://www.facebook.com/2309935692408204","Dr. Todd Fincher DDS","0.9927449226379395","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","a90465b1-8546-4127-8384-54bcab7d7caa","Penley Family Dentistry","-89.66458482","30.56007525","dentist","general_dentistry","6480 US-11","Carriere","39426-8143","MS","US","+16017499330","penleyfd@gmail.com","http://www.penleyfamilydentistry.com/","https://www.facebook.com/1502440119999622","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
